host,interface,admin_status,oper_status,description,mac address,vlan
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",6a7e.38de.7a4c,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",6ad1.508a.69aa,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",6af4.9e74.4c25,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",7015.fb21.a476,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",7215.7601.eb75,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",72a6.988e.9bd1,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",7607.61f3.57b0,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",7c21.4a9f.795f,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",8e59.f0d4.b6e4,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",9211.6b92.0d65,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",921c.c6a8.64f1,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",9267.e7d9.0712,3290
SWTC51AC01,Te3/0/46,up,up,"""WAP Ports""",9646.a8bf.1e67,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",98bd.80a0.3ea3,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",a029.42d4.0e36,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",aa66.3be9.75ed,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",aafc.abab.8d38,3290
SWTC51AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,3290
SWTC51AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2b1,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e5d6,3290
SWTC51AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e63a,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,3290
SWTC51AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.5287,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.529b,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.529c,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.651c,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bdc,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f6c7,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f6db,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35db,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35dc,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.3886,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.389c,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",ac45.ef4c.54af,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",ac45.ef4d.8e5b,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",b6e9.ed0a.2788,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ba8e.eb2b.0529,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",becd.2f44.b9ec,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",c280.749b.f42d,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",caa9.e407.4166,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",d2da.7fc3.404e,3290
SWTC51AC01,Te2/0/48,up,up,"""WAP Ports""",d636.8ace.c293,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",eafd.3059.a306,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ee33.a496.4703,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",f0b6.1e86.c333,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",f0b6.1e89.c696,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",f426.7949.3c43,3290
SWTC51AC01,Te1/0/46,up,up,"""WAP Ports""",fa89.d34d.d7a2,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",fe2e.03d0.63bd,3290
SWTC51AC01,Tw5/0/3,up,up,"""DATA - Wired - 802.1x""",54bf.648d.59e1,888
SWTC51AC01,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1831,888
SWTC51AC01,Te4/0/47,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1aff,888
SWTC51AC02,-----,,,,-----------,----
SWTC51AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC51AC02,Vl1212,up,up,P2P-ER01-AC,6879.0915.a256,1212
SWTC51AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC51AC02,Vl1217,up,up,GUEST,6879.0915.a262,1217
SWTC51AC02,Vl1222,up,up,P2P-ER02-AC,6879.0915.a24a,1222
SWTC51AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC51AC02,Vl1227,up,up,GUEST,6879.0915.a251,1227
SWTC51AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC51AC02,Vl1590,up,up,MCO,6879.0915.a262,1590
SWTC51AC02,Te5/0/47,up,up,"""DATA - Wired - 802.1x""",0040.8caa.d577,2151
SWTC51AC02,Tw5/0/33,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b75,2151
SWTC51AC02,Tw5/0/36,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b77,2151
SWTC51AC02,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b78,2151
SWTC51AC02,Te5/0/40,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b7a,2151
SWTC51AC02,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee7c,2151
SWTC51AC02,Vl2151,up,up,Data_51S,6879.0915.a263,2151
SWTC51AC02,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.6a74,2151
SWTC51AC02,Tw3/0/36,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.8ed1,2151
SWTC51AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,2151
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,2151
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,2151
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,2151
SWTC51AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,2151
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,2151
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,2151
SWTC51AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,2151
SWTC51AC02,Te5/0/46,,,,accc.8e47.735a,2151
SWTC51AC02,Te5/0/48,up,up,"""DATA - Wired - 802.1x""",accc.8e47.7564,2151
SWTC51AC02,Te5/0/45,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfe,2151
SWTC51AC02,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",accc.8e52.6d01,2151
SWTC51AC02,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",c463.fb06.b548,2151
SWTC51AC02,Tw5/0/19,up,up,"""DATA - Wired - 802.1x""",d4a2.cd8d.954b,2151
SWTC51AC02,Tw5/0/17,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f23,2151
SWTC51AC02,Tw5/0/18,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f25,2151
SWTC51AC02,Te5/0/37,up,up,"""DATA - Wired - 802.1x""",e430.224e.e405,2151
SWTC51AC02,Te5/0/38,up,up,"""DATA - Wired - 802.1x""",e430.224e.e407,2151
SWTC51AC02,Te5/0/39,up,up,"""DATA - Wired - 802.1x""",e430.224e.e408,2151
SWTC51AC02,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41c,2151
SWTC51AC02,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41d,2151
SWTC51AC02,Te5/0/43,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41e,2151
SWTC51AC02,Tw5/0/32,up,up,"""DATA - Wired - 802.1x""",e430.2250.331b,2151
SWTC51AC02,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",e430.2250.331f,2151
SWTC51AC02,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
SWTC51AC02,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",e430.2250.3337,2151
SWTC51AC02,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2250.333d,2151
SWTC51AC02,Tw5/0/31,up,up,"""DATA - Wired - 802.1x""",e430.2250.333f,2151
SWTC51AC02,Te4/0/44,up,up,"""AV - Wired - 802.1x""",0005.a624.bcdc,2751
SWTC51AC02,Te2/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db67.9644,2751
SWTC51AC02,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.0e01,2751
SWTC51AC02,Tw2/0/23,up,up,"""AV - Wired - 802.1x""",00e0.db81.8671,2751
SWTC51AC02,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",00e0.db81.8aa4,2751
SWTC51AC02,Te1/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db86.2ddc,2751
SWTC51AC02,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.4164,2751
SWTC51AC02,Vl2751,up,up,VIDEO_51S,6879.0915.a278,2751
SWTC51AC02,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.121c,2751
SWTC51AC02,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb05.5433,2751
SWTC51AC02,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83e,2751
SWTC51AC02,Te2/0/48,up,up,"""WAP Ports""",0238.5373.8ca2,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",0649.ea3e.991e,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",0aaa.1f82.624a,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",1220.4400.d37a,3290
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",1604.d5ef.cc5e,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",161c.01cd.aaf2,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",1ecc.9475.59a8,3290
SWTC51AC02,Te3/0/46,up,up,"""WAP Ports""",2495.2f58.8542,3290
SWTC51AC02,Te3/0/46,up,up,"""WAP Ports""",2a11.fff1.266c,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",2af9.4e97.fa5f,3290
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",2e7f.f86a.122a,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",329d.762d.b8ae,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",3a0f.6c59.fda6,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",42b3.1fd7.e3c8,3290
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",46b0.55f4.9b0f,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",4a44.14de.c6e3,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",4e3c.ba4e.42b5,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",4e70.9d2d.11d8,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",5ec8.b264.7020,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",62cd.01ac.610b,3290
SWTC51AC02,Vl3290,up,up,GUEST,6879.0915.a24c,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",6a2f.5cb4.6fc6,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",6a7e.38de.7a4c,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",72a6.988e.9bd1,3290
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",76da.41bb.fb78,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",7a17.059b.eeb2,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",8a5d.0475.fdbe,3290
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",8c3b.4a59.d6c8,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",aafc.abab.8d38,3290
SWTC51AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,3290
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,3290
SWTC51AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,3290
SWTC51AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,3290
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,3290
SWTC51AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,3290
SWTC51AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.1b87,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52dc,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.39c6,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.39dc,3290
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.3bc6,3290
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.3bc7,3290
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.3bdc,3290
SWTC51AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.9c47,3290
SWTC51AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.9c5c,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",ae96.ca4a.2313,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",b2c8.c329.c625,3290
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",b674.e558.4f35,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",ba36.b2e3.7f2e,3290
SWTC51AC02,Te1/0/45,up,up,"""WAP Ports""",c2cb.6d10.0f56,3290
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",ca67.1be8.95ca,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",ce37.b086.74fd,3290
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",e22a.db7d.9af3,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",e2d7.a2f3.c891,3290
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",e6aa.d031.bd7f,3290
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",ee33.a496.4703,3290
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",fad2.a3a7.e87b,3290
SWTC51AC03,-----,,,,-----------,----
SWTC51AC03,Gi1/0/1,up,up,,000f.e502.7c27,3201
SWTC51AC03,Gi1/0/2,up,up,,000f.e502.7c28,3201
SWTC51AC03,Gi1/0/3,up,up,,000f.e503.abef,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,0018.3a62.7fac,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7486.e238.fe4b,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fc1.7131,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fe2.8831,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b40c.25ef.0001,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b3,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b4,3201
SWTC51AC03,Vl3201,up,up,mgmt vlan,d0dc.2c8c.ffe4,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288c,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288d,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869d,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869e,3201
SWTC52AC01,-----,,,,-----------,----
SWTC52AC01,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.10bf,1105
SWTC52AC01,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34e2,1105
SWTC52AC01,Tw2/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ec,1105
SWTC52AC01,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",4825.6771.d006,1105
SWTC52AC01,Vl1105,up,up,Data_52N,8c84.42b6.84cb,1105
SWTC52AC01,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5452,1105
SWTC52AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.54a7,1105
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.54ac,1105
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,1105
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,1105
SWTC52AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,1105
SWTC52AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.57bd,1105
SWTC52AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.585d,1105
SWTC52AC01,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5876,1105
SWTC52AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,1105
SWTC52AC01,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.c4b1,1105
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,1105
SWTC52AC01,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",c463.fb02.d783,1105
SWTC52AC01,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.11f7,1105
SWTC52AC01,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.14ba,1105
SWTC52AC01,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.2997,1105
SWTC52AC01,Tw1/0/11,,,,fc0f.e708.3f1e,1105
SWTC52AC01,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3fc1,1105
SWTC52AC01,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.588a,1105
SWTC52AC01,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.635c,1105
SWTC52AC01,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6cad,1105
SWTC52AC01,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7af9,1105
SWTC52AC01,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.8789,1105
SWTC52AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC52AC01,Vl1212,up,up,P2P-ER01-AC,8c84.42b6.84d6,1212
SWTC52AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC52AC01,Vl1217,up,up,GUEST,8c84.42b6.84e2,1217
SWTC52AC01,Vl1222,up,up,P2P-ER02-AC,8c84.42b6.84ca,1222
SWTC52AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC52AC01,Vl1227,up,up,GUEST,8c84.42b6.84d1,1227
SWTC52AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC52AC01,Vl1590,up,up,MCO_52N,8c84.42b6.84e2,1590
SWTC52AC01,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db67.91ac,1705
SWTC52AC01,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db6c.3163,1705
SWTC52AC01,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b2b8,1705
SWTC52AC01,Te1/0/38,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b51d,1705
SWTC52AC01,Tw1/0/5,up,up,"""AV - Wired - 802.1x""- RITM2759379",801f.12ed.31db,1705
SWTC52AC01,Tw1/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb02.c76f,1705
SWTC52AC01,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb02.c781,1705
SWTC52AC01,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.ca71,1705
SWTC52AC01,Tw2/0/35,up,up,"""AV - Wired - 802.1x""",c463.fb03.9a90,1705
SWTC52AC01,Te2/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb03.a117,1705
SWTC52AC01,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb05.6044,1705
SWTC52AC01,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.604b,1705
SWTC52AC01,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb05.605b,1705
SWTC52AC01,Tw2/0/34,,,,c463.fb05.606a,1705
SWTC52AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.6073,1705
SWTC52AC01,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e64,1705
SWTC52AC01,Tw1/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb06.8032,1705
SWTC52AC01,Te2/0/38,up,up,"""AV - Wired - 802.1x""",c463.fb06.a6e8,1705
SWTC52AC01,Tw2/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.c67d,1705
SWTC52AC01,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfc6,1705
SWTC52AC01,Tw1/0/32,,,,c463.fb07.7238,1705
SWTC52AC01,Te1/0/40,up,up,"""AV - Wired - 802.1x""",c463.fb08.89ea,1705
SWTC52AC01,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb08.89eb,1705
SWTC52AC01,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f2,1705
SWTC52AC01,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f3,1705
SWTC52AC01,Tw2/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f9,1705
SWTC52AC01,Te2/0/45,up,up,"""WAP Ports""",066a.e989.99b0,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",0e7b.58cf.3de5,3290
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",129a.44b4.ce68,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",16c7.d0dc.2b96,3290
SWTC52AC01,Te2/0/45,up,up,"""WAP Ports""",1893.41fa.6b62,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",3a40.befa.d359,3290
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",4a00.7812.c5ab,3290
SWTC52AC01,Te2/0/45,up,up,"""WAP Ports""",4e70.9d2d.11d8,3290
SWTC52AC01,Te2/0/48,up,up,"""WAP Ports""",4edb.f2de.3cd0,3290
SWTC52AC01,Te2/0/47,up,up,"""WAP Ports""",525d.a19c.668e,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",5e7f.ea15.1996,3290
SWTC52AC01,Te1/0/46,up,up,"""WAP Ports""",62f6.984c.b6ff,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",7af5.c0f4.8b7c,3290
SWTC52AC01,Vl3290,up,up,GUEST,8c84.42b6.84cc,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",8ef5.23d6.cd1f,3290
SWTC52AC01,Te1/0/39,up,up,"""AV - Wired - 802.1x""",90ac.3f2b.aaae,3290
SWTC52AC01,Tw2/0/28,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.f097,3290
SWTC52AC01,Te2/0/40,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.f0d2,3290
SWTC52AC01,Te2/0/48,up,up,"""WAP Ports""",9e94.0a22.5f74,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",a26a.a359.e6ad,3290
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",a6be.e401.a0fc,3290
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",a6d7.20c6.dce8,3290
SWTC52AC01,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5452,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.54ac,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,3290
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,3290
SWTC52AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,3290
SWTC52AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.57bd,3290
SWTC52AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.585d,3290
SWTC52AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.b418,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b959,3290
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc98,3290
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc99,3290
SWTC52AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d998,3290
SWTC52AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e619,3290
SWTC52AC01,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.c4b1,3290
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,3290
